6.160968660968660693e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.168091168091168086e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.175213675213675479e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.182336182336182873e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.189458689458689378e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.196581196581196771e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.203703703703704164e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.210826210826210669e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.217948717948718063e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.225071225071225456e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.232193732193731961e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.239316239316239354e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.246438746438746747e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.253561253561253253e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.260683760683760646e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.267806267806268039e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.274928774928775432e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.282051282051281937e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.289173789173789331e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.296296296296296724e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.303418803418803229e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.310541310541310622e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.317663817663818016e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.324786324786324521e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.331908831908831914e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.339031339031339307e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.346153846153846700e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.353276353276353206e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.360398860398860599e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.367521367521367992e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.374643874643874497e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.381766381766381890e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.388888888888889284e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.396011396011395789e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.403133903133903182e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.410256410256410575e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.417378917378917080e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.424501424501424474e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.431623931623931867e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.438746438746439260e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.445868945868945765e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.452991452991453158e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.460113960113960552e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.467236467236467057e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.474358974358974450e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.481481481481481843e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.488603988603988348e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.495726495726495742e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.502849002849003135e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.509971509971510528e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.517094017094017033e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.524216524216524427e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.531339031339031820e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.538461538461538325e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.545584045584045718e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.552706552706553111e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.559829059829059617e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.566951566951567010e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.574074074074074403e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.581196581196580908e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.588319088319088301e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.595441595441595695e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.602564102564103088e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.609686609686609593e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.616809116809116986e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.623931623931624380e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.631054131054130885e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.638176638176638278e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.645299145299145671e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.652421652421652176e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.659544159544159569e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.666666666666666963e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.673789173789174356e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.680911680911680861e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.688034188034188254e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.695156695156695648e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.702279202279202153e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.709401709401709546e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.716524216524216939e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.723646723646723444e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.730769230769230838e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.737891737891738231e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.745014245014244736e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.752136752136752129e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.759259259259259522e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.766381766381766916e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.773504273504273421e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.780626780626780814e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.787749287749288207e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.794871794871794712e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.801994301994302106e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.809116809116809499e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.816239316239316004e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.823361823361823397e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.830484330484330791e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.837606837606838184e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.844729344729344689e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.851851851851852082e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.858974358974359475e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.866096866096865980e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.873219373219373374e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.880341880341880767e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.887464387464387272e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.894586894586894665e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.901709401709402059e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.908831908831908564e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.915954415954415957e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.923076923076923350e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.930199430199430743e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.937321937321937249e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.944444444444444642e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.951566951566952035e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.958689458689458540e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.965811965811965933e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.972934472934473327e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.980056980056979832e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.987179487179487225e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
6.994301994301994618e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.001424501424501123e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.008547008547008517e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.015669515669515910e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.022792022792023303e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.029914529914529808e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.037037037037037202e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.044159544159544595e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.051282051282051100e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.058404558404558493e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.065527065527065886e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.072649572649572391e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.079772079772079785e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.086894586894587178e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.094017094017094571e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.101139601139601076e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.108262108262108470e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.115384615384615863e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.122507122507122368e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.129629629629629761e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.136752136752137154e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.143874643874643660e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.150997150997151053e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.158119658119658446e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.165242165242164951e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.172364672364672344e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.179487179487179738e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.186609686609687131e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.193732193732193636e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.200854700854701029e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.207977207977208423e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.215099715099714928e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.222222222222222321e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.229344729344729714e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.236467236467236219e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.243589743589743613e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.250712250712251006e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.257834757834758399e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.264957264957264904e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.272079772079772297e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.279202279202279691e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.286324786324786196e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.293447293447293589e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.300569800569800982e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.307692307692307487e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.314814814814814881e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.321937321937322274e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.329059829059828779e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.336182336182336172e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.343304843304843565e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.350427350427350959e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.357549857549857464e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.364672364672364857e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.371794871794872250e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.378917378917378755e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.386039886039886149e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.393162393162393542e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.400284900284900047e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.407407407407407440e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.414529914529914834e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.421652421652422227e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.428774928774928732e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.435897435897436125e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.443019943019943518e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.450142450142450024e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.457264957264957417e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.464387464387464810e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.471509971509971315e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.478632478632478708e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.485754985754986102e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.492877492877492607e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.500000000000000000e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.507122507122507393e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.514245014245014787e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.521367521367521292e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.528490028490028685e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.535612535612536078e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.542735042735042583e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.549857549857549976e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.556980056980057370e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.564102564102563875e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.571225071225071268e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.578347578347578661e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.585470085470086055e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.592592592592592560e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.599715099715099953e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.606837606837607346e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.613960113960113851e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.621082621082621245e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.628205128205128638e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.635327635327635143e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.642450142450142536e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.649572649572649929e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.656695156695156435e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.663817663817663828e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.670940170940171221e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.678062678062678614e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.685185185185185119e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.692307692307692513e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.699430199430199906e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.706552706552706411e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.713675213675213804e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.720797720797721198e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.727920227920227703e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.735042735042735096e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.742165242165242489e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.749287749287748994e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.756410256410256387e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.763532763532763781e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.770655270655271174e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.777777777777777679e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.784900284900285072e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.792022792022792466e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.799145299145298971e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.806267806267806364e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.813390313390313757e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.820512820512820262e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.827635327635327656e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.834757834757835049e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.841880341880342442e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.849002849002848947e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.856125356125356340e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.863247863247863734e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.870370370370370239e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.877492877492877632e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.884615384615385025e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.891737891737891530e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.898860398860398924e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.905982905982906317e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.913105413105412822e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.920227920227920215e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.927350427350427609e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.934472934472935002e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.941595441595441507e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.948717948717948900e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.955840455840456293e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.962962962962962798e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.970085470085470192e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.977207977207977585e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.984330484330484090e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.991452991452991483e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.998575498575498877e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.005698005698006270e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.012820512820512775e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.019943019943019280e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.027065527065527561e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.034188034188034067e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.041310541310542348e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.048433048433048853e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.055555555555555358e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.062678062678063640e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.069800569800570145e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.076923076923076650e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.084045584045584931e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.091168091168091436e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.098290598290597941e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.105413105413106223e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.112535612535612728e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.119658119658119233e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.126780626780627514e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.133903133903134020e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.141025641025640525e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.148148148148148806e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.155270655270655311e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.162393162393161816e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.169515669515670098e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.176638176638176603e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.183760683760683108e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.190883190883191389e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.198005698005697894e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.205128205128204399e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.212250712250712681e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.219373219373219186e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.226495726495727467e+00  1.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
