7.672566371681416086e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.685840707964601393e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.699115044247787587e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.712389380530973781e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.725663716814159088e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.738938053097345282e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.752212389380530588e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.765486725663716783e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.778761061946902977e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.792035398230088283e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.805309734513274478e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.818584070796459784e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.831858407079645978e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.845132743362832173e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.858407079646017479e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.871681415929203673e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.884955752212388980e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.898230088495575174e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.911504424778761368e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.924778761061946675e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.938053097345132869e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.951327433628318175e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.964601769911504370e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.977876106194690564e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
7.991150442477875870e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.004424778761061177e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.017699115044248259e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.030973451327433565e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.044247787610618872e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.057522123893805954e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.070796460176991260e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.084070796460176567e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.097345132743361873e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.110619469026548956e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.123893805309734262e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.137168141592919568e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.150442477876106651e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.163716814159291957e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.176991150442477263e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.190265486725664346e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.203539823008849652e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.216814159292034958e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.230088495575220264e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.243362831858407347e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.256637168141592653e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.269911504424777959e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.283185840707965042e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.296460176991150348e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.309734513274335654e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.323008849557522737e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.336283185840708043e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.349557522123893349e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.362831858407078656e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.376106194690265738e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.389380530973451044e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.402654867256636351e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.415929203539823433e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.429203539823008740e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.442477876106194046e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.455752212389381128e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.469026548672566435e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.482300884955751741e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.495575221238937047e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.508849557522124130e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.522123893805309436e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.535398230088494742e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.548672566371681825e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.561946902654867131e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.575221238938052437e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.588495575221239520e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.601769911504424826e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.615044247787610132e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.628318584070797215e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.641592920353982521e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.654867256637167827e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.668141592920353133e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.681415929203540216e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.694690265486725522e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.707964601769910828e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.721238938053097911e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.734513274336283217e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.747787610619468524e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.761061946902655606e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.774336283185840912e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.787610619469026219e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.800884955752211525e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.814159292035398607e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.827433628318583914e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.840707964601769220e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.853982300884956302e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.867256637168141609e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.880530973451326915e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.893805309734513997e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.907079646017699304e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.920353982300884610e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.933628318584069916e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.946902654867256999e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.960176991150442305e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.973451327433627611e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
8.986725663716814694e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
9.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00
